BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
80.79999999999968,146.84666872026108,0.07507600000000002,-3.9470709366136987,0.150544,-154.8425230749495,0.22562500000000002
80.89999999999968,147.05401423737004,0.07507600000000002,-3.9263327548166416,0.150544,-155.0083904467667,0.22562500000000002
80.99999999999967,147.26139521340073,0.07507600000000002,-3.905559136965053,0.150544,-155.174222408988,0.22562500000000002
81.09999999999967,147.4688115830413,0.07507600000000002,-3.8847501482861446,0.150544,-155.34001902674586,0.22657600000000003
81.19999999999966,147.67626328112038,0.07507600000000002,-3.863905853867422,0.150544,-155.50578036503387,0.22657600000000003
81.29999999999966,147.88375024260594,0.07507600000000002,-3.8430263186569817,0.150544,-155.67150648870577,0.22657600000000003
81.39999999999965,148.0912724026062,0.07507600000000002,-3.822111607464052,0.150544,-155.8371974624777,0.22657600000000003
81.49999999999964,148.29882969636805,0.07507600000000002,-3.801161784958637,0.150544,-156.0028533509266,0.22657600000000003
81.59999999999964,148.50642205927733,0.07507600000000002,-3.7801769156725697,0.150544,-156.16847421849195,0.22657600000000003
81.69999999999963,148.7140494268589,0.07507600000000002,-3.7591570639992966,0.150544,-156.33406012947486,0.22657600000000003
81.79999999999963,148.92171173477556,0.07507600000000002,-3.7381022941944337,0.150544,-156.49961114803935,0.22657600000000003
81.89999999999962,149.12940891882832,0.07507600000000002,-3.7170126703756097,0.150544,-156.66512733821202,0.22657600000000003
81.99999999999962,149.33714091495574,0.07507600000000002,-3.695888256523574,0.150544,-156.8306087638827,0.22657600000000003
82.09999999999961,149.54490765923427,0.07507600000000002,-3.674729116481913,0.150544,-156.99605548880464,0.22657600000000003
82.1999999999996,149.7527090878766,0.07507600000000002,-3.6535353139572777,0.150544,-157.16146757659462,0.22657600000000003
82.2999999999996,149.96054513723325,0.07507600000000002,-3.632306912520363,0.150544,-157.32684509073366,0.22657600000000003
82.3999999999996,150.16841574379038,0.07507600000000002,-3.611043975605199,0.150544,-157.49218809456693,0.22657600000000003
82.49999999999959,150.37632084417095,0.07507600000000002,-3.5897465665104704,0.150544,-157.65749665130429,0.22657600000000003
82.59999999999958,150.58426037513343,0.07507600000000002,-3.5684147483990074,0.150544,-157.82277082402032,0.22657600000000003
82.69999999999958,150.79223427357232,0.07507600000000002,-3.547048584298423,0.150544,-157.98801067565492,0.22657600000000003
82.79999999999957,151.00024247651703,0.07507600000000002,-3.5256481371015553,0.150544,-158.1532162690134,0.22657600000000003
82.89999999999957,151.20828492113213,0.07507600000000002,-3.50421346956648,0.150544,-158.31838766676685,0.22657600000000003
82.99999999999956,151.41636154471706,0.07507600000000002,-3.4827446443169805,0.150544,-158.4835249314524,0.22657600000000003
83.09999999999955,151.62447228470558,0.07507600000000002,-3.461241723842747,0.150544,-158.6486281254736,0.22657600000000003
83.19999999999955,151.83261707866527,0.07507600000000002,-3.439704770499958,0.150544,-158.81369731110064,0.22657600000000003
83.29999999999954,152.04079586429805,0.07507600000000002,-3.4181338465108553,0.150544,-158.97873255047048,0.22657600000000003
83.39999999999954,152.24900857943905,0.07507600000000002,-3.3965290139647237,0.150544,-159.1437339055878,0.22657600000000003
83.49999999999953,152.4572551620568,0.07507600000000002,-3.374890334818275,0.150544,-159.30870143832396,0.22657600000000003
83.59999999999953,152.6655355502525,0.07507600000000002,-3.353217870895321,0.150544,-159.47363521041885,0.22657600000000003
83.69999999999952,152.87384968226053,0.07507600000000002,-3.331511683887072,0.150544,-159.6385352834801,0.22657600000000003
83.79999999999951,153.08219749644692,0.07507600000000002,-3.309771835353615,0.150544,-159.80340171898396,0.22657600000000003
83.89999999999951,153.29057893131028,0.07507600000000002,-3.287998386722606,0.150544,-159.9682345782753,0.22657600000000003
83.9999999999995,153.49899392548082,0.07507600000000002,-3.2661913992904914,0.150544,-160.13303392256753,0.22752900000000004
84.0999999999995,153.7074424177202,0.07507600000000002,-3.244350934222666,0.150544,-160.2977998129443,0.22752900000000004
84.19999999999949,153.9159243469214,0.07507600000000002,-3.222477052553529,0.151321,-160.4625323103576,0.22752900000000004
84.29999999999949,154.1244396521081,0.07507600000000002,-3.2005698151869524,0.151321,-160.62723147563005,0.22752900000000004
84.39999999999948,154.33298827243473,0.07507600000000002,-3.1786292828968072,0.151321,-160.79189736945415,0.22752900000000004
84.49999999999947,154.54157014718592,0.07507600000000002,-3.1566555163265946,0.151321,-160.95653005239268,0.22752900000000004
84.59999999999947,154.75018521577644,0.07507600000000002,-3.134648575990468,0.151321,-161.12112958487938,0.22752900000000004
84.69999999999946,154.95883341775078,0.07507600000000002,-3.1126085222729074,0.151321,-161.2856960272187,0.22752900000000004
84.79999999999946,155.16751469278273,0.07507600000000002,-3.0905354154295708,0.151321,-161.45022943958654,0.22752900000000004
84.89999999999945,155.37622898067542,0.07507600000000002,-3.068429315587096,0.151321,-161.61472988203016,0.22752900000000004
84.99999999999945,155.58497622136082,0.07507600000000002,-3.046290282743513,0.151321,-161.77919741446874,0.22752900000000004
85.09999999999944,155.79375635489941,0.07507600000000002,-3.024118376768726,0.151321,-161.94363209669356,0.22752900000000004
85.19999999999943,156.00256932147997,0.07507600000000002,-3.0019136574046286,0.151321,-162.10803398836825,0.22752900000000004
85.29999999999943,156.2114150614193,0.07507600000000002,-2.9796761842654433,0.151321,-162.2724031490291,0.22752900000000004
85.39999999999942,156.42029351516214,0.07507600000000002,-2.9574060168380214,0.151321,-162.43673963808544,0.22752900000000004
85.49999999999942,156.62920462328026,0.07507600000000002,-2.9351032144819413,0.151321,-162.60104351481968,0.22752900000000004
85.59999999999941,156.83814832647283,0.07562500000000001,-2.9127678364302625,0.151321,-162.76531483838792,0.22752900000000004
85.6999999999994,157.04712456556607,0.07562500000000001,-2.890399941789127,0.151321,-162.92955366781985,0.22752900000000004
85.7999999999994,157.25613328151243,0.07562500000000001,-2.867999589538414,0.151321,-163.09376006201936,0.22752900000000004
85.8999999999994,157.46517441539095,0.07562500000000001,-2.8455668385322497,0.151321,-163.25793407976468,0.22752900000000004
85.99999999999939,157.67424790840664,0.07562500000000001,-2.8231017474990807,0.151321,-163.4220757797086,0.22752900000000004
86.09999999999938,157.88335370188997,0.07562500000000001,-2.8006043750413596,0.151321,-163.58618522037892,0.22752900000000004
86.19999999999938,158.09249173729734,0.07562500000000001,-2.778074779637194,0.151321,-163.75026246017842,0.22752900000000004
86.29999999999937,158.30166195621004,0.07562500000000001,-2.7555130196391815,0.151321,-163.91430755738563,0.22752900000000004
86.39999999999937,158.51086430033425,0.07562500000000001,-2.732919153275816,0.151321,-164.07832057015457,0.22752900000000004
86.49999999999936,158.72009871150084,0.07562500000000001,-2.7102932386505074,0.151321,-164.24230155651546,0.22752900000000004
86.59999999999935,158.92936513166518,0.07562500000000001,-2.687635333743515,0.151321,-164.40625057437452,0.22752900000000004
86.69999999999935,159.13866350290655,0.07562500000000001,-2.6649454964107946,0.151321,-164.57016768151482,0.22752900000000004
86.79999999999934,159.34799376742797,0.07562500000000001,-2.6422237843850525,0.151321,-164.7340529355962,0.22752900000000004
86.89999999999934,159.55735586755605,0.07562500000000001,-2.6194702552753597,0.151321,-164.8979063941552,0.22752900000000004
86.99999999999933,159.76674974574053,0.07562500000000001,-2.5966849665683753,0.151321,-165.06172811460684,0.22752900000000004
87.09999999999933,159.97617534455426,0.07562500000000001,-2.5738679756279907,0.151321,-165.22551815424248,0.22848400000000005
87.19999999999932,160.18563260669282,0.07562500000000001,-2.5510193396953014,0.151321,-165.38927657023214,0.22848400000000005
87.29999999999932,160.395121474974,0.07562500000000001,-2.5281391158896867,0.151321,-165.55300341962388,0.22848400000000005
87.39999999999931,160.6046418923378,0.07562500000000001,-2.505227361208668,0.151321,-165.71669875934427,0.22848400000000005
87.4999999999993,160.81419380184622,0.07562500000000001,-2.4822841325278517,0.151321,-165.88036264619845,0.22848400000000005
87.5999999999993,161.02377714668253,0.07562500000000001,-2.4593094866020238,0.151321,-166.0439951368709,0.22848400000000005
87.69999999999929,161.23339187015165,0.07562500000000001,-2.4363034800645096,0.151321,-166.207596287925,0.22848400000000005
87.79999999999929,161.4430379156792,0.07562500000000001,-2.413266169428084,0.151321,-166.37116615580408,0.22848400000000005
87.89999999999928,161.65271522681195,0.07562500000000001,-2.390197611085185,0.1521,-166.534704796831,0.22848400000000005
87.99999999999928,161.86242374721684,0.07562500000000001,-2.367097861307556,0.1521,-166.6982122672086,0.22848400000000005
88.09999999999927,162.0721634206813,0.07562500000000001,-2.3439669762474438,0.1521,-166.86168862302065,0.22848400000000005
88.19999999999926,162.28193419111255,0.07562500000000001,-2.3208050119372245,0.1521,-167.0251339202308,0.22848400000000005
88.29999999999926,162.49173600253744,0.07562500000000001,-2.2976120242899185,0.1521,-167.188548214684,0.22848400000000005
88.39999999999925,162.70156879910226,0.07562500000000001,-2.2743880690995724,0.1521,-167.3519315621065,0.22848400000000005
88.49999999999925,162.9114325250727,0.07562500000000001,-2.2511332020408332,0.1521,-167.51528401810555,0.22848400000000005
88.59999999999924,163.12132712483293,0.07562500000000001,-2.227847478670242,0.1521,-167.67860563817047,0.22848400000000005
88.69999999999924,163.33125254288598,0.07562500000000001,-2.2045309544260334,0.1521,-167.8418964776723,0.22848400000000005
88.79999999999923,163.5412087238532,0.07562500000000001,-2.181183684627783,0.1521,-168.00515659186436,0.22848400000000005
88.89999999999922,163.75119561247413,0.07562500000000001,-2.1578057244778535,0.1521,-168.16838603588235,0.22848400000000005
88.99999999999922,163.96121315360557,0.07562500000000001,-2.1343971290609005,0.1521,-168.3315848647452,0.22848400000000005
89.09999999999921,164.1712612922228,0.07562500000000001,-2.110957953343984,0.1521,-168.49475313335395,0.22848400000000005
89.1999999999992,164.38133997341737,0.07562500000000001,-2.0874882521776783,0.1521,-168.6578908964937,0.22848400000000005
89.2999999999992,164.59144914239857,0.07562500000000001,-2.06398808029536,0.1521,-168.82099820883298,0.22848400000000005
89.3999999999992,164.801588744492,0.07562500000000001,-2.040457492314175,0.1521,-168.98407512492372,0.22848400000000005
89.49999999999919,165.01175872514006,0.07562500000000001,-2.01689654273504,0.1521,-169.14712169920216,0.22848400000000005
89.59999999999918,165.22195902990114,0.07562500000000001,-1.9933052859426539,0.1521,-169.31013798598866,0.22848400000000005
89.69999999999918,165.43218960444975,0.07562500000000001,-1.9696837762060682,0.1521,-169.4731240394884,0.22848400000000005
89.79999999999917,165.6424503945761,0.07562500000000001,-1.9460320676792549,0.1521,-169.63607991379152,0.22848400000000005
89.89999999999917,165.85274134618567,0.07562500000000001,-1.9223502144005238,0.1521,-169.79900566287282,0.22848400000000005
89.99999999999916,166.06306240529906,0.07562500000000001,-1.8986382702937732,0.1521,-169.96190134059248,0.22848400000000005
90.09999999999916,166.27341351805225,0.07562500000000001,-1.8748962891675376,0.1521,-170.1247670006971,0.22848400000000005
90.19999999999915,166.48379463069523,0.07562500000000001,-1.8511243247166789,0.1521,-170.28760269681783,0.22848400000000005
90.29999999999914,166.69420568959276,0.07562500000000001,-1.8273224305213631,0.1521,-170.45040848247294,0.22848400000000005
90.39999999999914,166.90464664122388,0.07562500000000001,-1.8034906600483254,0.1521,-170.61318441106664,0.22848400000000005
90.49999999999913,167.11511743218114,0.07562500000000001,-1.7796290666498322,0.1521,-170.77593053589,0.22944100000000003
90.59999999999913,167.3256180091709,0.07562500000000001,-1.7557377035661261,0.1521,-170.93864691012078,0.22944100000000003
90.69999999999912,167.53614831901285,0.07562500000000001,-1.7318166239230521,0.1521,-171.10133358682396,0.22944100000000003
90.79999999999912,167.74670830863977,0.07617600000000001,-1.7078658807342322,0.1521,-171.26399061895196,0.22944100000000003
90.89999999999911,167.95729792509718,0.07617600000000001,-1.6838855269005393,0.1521,-171.4266180593449,0.22944100000000003
90.9999999999991,168.16791711554347,0.07617600000000001,-1.6598756152106802,0.1521,-171.58921596073066,0.22944100000000003
91.0999999999991,168.37856582724913,0.07617600000000001,-1.6358361983408685,0.1521,-171.7517843757253,0.22944100000000003
91.1999999999991,168.5892440075968,0.07617600000000001,-1.611767328855663,0.1521,-171.91432335683356,0.22944100000000003
91.29999999999909,168.79995160408106,0.07617600000000001,-1.587669059208153,0.1521,-172.07683295644784,0.22944100000000003
91.39999999999908,169.0106885643078,0.07617600000000001,-1.563541441739801,0.1521,-172.23931322685104,0.22944100000000003
91.49999999999908,169.2214548359943,0.07617600000000001,-1.539384528681424,0.1521,-172.40176422021435,0.22944100000000003
91.59999999999907,169.43225036696919,0.07617600000000001,-1.5151983721524687,0.1521,-172.5641859885981,0.22944100000000003
91.69999999999906,169.64307510517153,0.07617600000000001,-1.4909830241622046,0.1521,-172.72657858395277,0.22944100000000003
91.79999999999906,169.85392899865116,0.07617600000000001,-1.4667385366094976,0.1521,-172.8889420581186,0.22944100000000003
91.89999999999905,170.06481199556822,0.07617600000000001,-1.4424649612827665,0.15288100000000002,-173.0512764628259,0.22944100000000003
91.99999999999905,170.27572404419286,0.07617600000000001,-1.4181623498611486,0.15288100000000002,-173.21358184969557,0.22944100000000003
92.09999999999904,170.48666509290507,0.07617600000000001,-1.3938307539138037,0.15288100000000002,-173.37585827023898,0.22944100000000003
92.19999999999904,170.69763509019435,0.07617600000000001,-1.3694702249005957,0.15288100000000002,-173.53810577585844,0.22944100000000003
92.29999999999903,170.90863398465947,0.07617600000000001,-1.3450808141724906,0.15288100000000002,-173.70032441784764,0.22944100000000003
92.39999999999903,171.11966172500843,0.07617600000000001,-1.3206625729713721,0.15288100000000002,-173.8625142473915,0.22944100000000003
92.49999999999902,171.33071826005795,0.07617600000000001,-1.296215552430752,0.15288100000000002,-174.02467531556647,0.22944100000000003
92.59999999999901,171.54180353873303,0.07617600000000001,-1.2717398035758265,0.15288100000000002,-174.18680767334098,0.22944100000000003
92.69999999999901,171.75291751006773,0.07617600000000001,-1.2472353773231788,0.15288100000000002,-174.34891137157547,0.22944100000000003
