BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
312.00000000000244,270.76791377978975,0.247009,-310.2949534926258,0.164836,-891.384770815929,0.08236900000000003
312.10000000000247,270.91133517716014,0.247009,-310.3381490172377,0.164836,-891.614582636932,0.08236900000000003
312.2000000000025,271.0547546111187,0.247009,-310.3813465050655,0.164836,-891.8443964213566,0.08236900000000003
312.3000000000025,271.19817208331415,0.247009,-310.42454595445935,0.164836,-892.0742121675519,0.08236900000000003
312.40000000000254,271.3415875953964,0.247009,-310.46774736377114,0.164836,-892.3040298738694,0.08236900000000003
312.50000000000256,271.48500114901253,0.247009,-310.5109507313541,0.164836,-892.5338495386625,0.08236900000000003
312.6000000000026,271.6284127458067,0.247009,-310.5541560555628,0.164836,-892.7636711602862,0.08236900000000003
312.7000000000026,271.7718223874218,0.247009,-310.5973633347552,0.164836,-892.9934947370974,0.08236900000000003
312.8000000000026,271.9152300755003,0.247009,-310.64057256729023,0.164836,-893.2233202674552,0.08236900000000003
312.90000000000265,272.0586358116806,0.247009,-310.68378375152855,0.164836,-893.4531477497196,0.08236900000000003
313.0000000000027,272.2020395975999,0.247009,-310.7269968858318,0.164836,-893.6829771822534,0.08236900000000003
313.1000000000027,272.34544143489575,0.247009,-310.7702119685651,0.164836,-893.9128085634195,0.08236900000000003
313.2000000000027,272.48884132519936,0.247009,-310.81342899809533,0.164836,-894.142641891586,0.08236900000000003
313.30000000000274,272.63223927014633,0.247009,-310.85664797278883,0.164836,-894.3724771651191,0.08236900000000003
313.40000000000276,272.77563527136454,0.247009,-310.8998688910169,0.164836,-894.6023143823888,0.08236900000000003
313.5000000000028,272.91902933048425,0.247009,-310.94309175115035,0.164836,-894.8321535417665,0.08236900000000003
313.6000000000028,273.06242144913153,0.247009,-310.986316551562,0.164836,-895.061994641625,0.08236900000000003
313.70000000000283,273.20581162893075,0.247009,-311.02954329062794,0.164836,-895.29183768034,0.08236900000000003
313.80000000000285,273.34919987150715,0.247009,-311.07277196672436,0.164836,-895.5216826562873,0.08236900000000003
313.9000000000029,273.4925861784802,0.247009,-311.11600257823073,0.164836,-895.751529567846,0.08236900000000003
314.0000000000029,273.6359705514702,0.247009,-311.1592351235271,0.164836,-895.9813784133962,0.08236900000000003
314.1000000000029,273.77935299209616,0.247009,-311.20246960099513,0.164836,-896.21122919132,0.08236900000000003
314.20000000000294,273.9227335019723,0.247009,-311.2457060090208,0.164836,-896.441081900002,0.08236900000000003
314.30000000000297,274.0661120827141,0.247009,-311.2889443459884,0.164836,-896.670936537827,0.08236900000000003
314.400000000003,274.2094887359341,0.247009,-311.33218461028525,0.164836,-896.9007931031823,0.08236900000000003
314.500000000003,274.35286346324256,0.247009,-311.375426800302,0.164836,-897.1306515944578,0.08236900000000003
314.60000000000304,274.49623626624896,0.247009,-311.41867091442924,0.164836,-897.3605120100442,0.08236900000000003
314.70000000000306,274.6396071465598,0.247009,-311.46191695105983,0.164836,-897.5903743483343,0.08236900000000003
314.8000000000031,274.7829761057819,0.247009,-311.5051649085882,0.164836,-897.8202386077218,0.08236900000000003
314.9000000000031,274.92634314551754,0.247009,-311.54841478541135,0.164836,-898.0501047866046,0.08236900000000003
315.0000000000031,275.06970826736926,0.247009,-311.5916665799276,0.164836,-898.2799728833795,0.08236900000000003
315.10000000000315,275.21307147293817,0.247009,-311.63492029053685,0.164836,-898.5098428964467,0.08236900000000003
315.2000000000032,275.3564327638219,0.247009,-311.6781759156395,0.164836,-898.739714824207,0.08236900000000003
315.3000000000032,275.499792141616,0.247009,-311.7214334536415,0.164836,-898.9695886650654,0.08236900000000003
315.4000000000032,275.6431496079166,0.247009,-311.7646929029465,0.164836,-899.1994644174258,0.08236900000000003
315.50000000000324,275.78650516431765,0.247009,-311.8079542619614,0.164836,-899.4293420796946,0.08236900000000003
315.60000000000326,275.92985881240907,0.247009,-311.8512175290958,0.164836,-899.6592216502814,0.08236900000000003
315.7000000000033,276.073210553781,0.247009,-311.8944827027602,0.164836,-899.8891031275964,0.08236900000000003
315.8000000000033,276.21656039002096,0.247009,-311.9377497813659,0.164836,-900.118986510051,0.08236900000000003
315.90000000000333,276.35990832271773,0.247009,-311.98101876332686,0.164836,-900.3488717960588,0.08236900000000003
316.00000000000335,276.50325435345246,0.247009,-312.0242896470605,0.164836,-900.5787589840365,0.08236900000000003
316.1000000000034,276.6465984838088,0.247009,-312.0675624309828,0.164836,-900.8086480724005,0.08236900000000003
316.2000000000034,276.78994071536886,0.247009,-312.11083711351256,0.164836,-901.0385390595698,0.08236900000000003
316.3000000000034,276.93328104971,0.247009,-312.15411369307213,0.164836,-901.2684319439659,0.08236900000000003
316.40000000000344,277.07661948841223,0.247009,-312.19739216808364,0.164836,-901.4983267240106,0.08236900000000003
316.50000000000347,277.21995603304913,0.247009,-312.24067253697075,0.164836,-901.7282233981277,0.08236900000000003
316.6000000000035,277.3632906851958,0.247009,-312.28395479816004,0.164836,-901.9581219647434,0.08236900000000003
316.7000000000035,277.5066234464243,0.247009,-312.32723895008013,0.164836,-902.1880224222865,0.08236900000000003
316.80000000000354,277.64995431830584,0.247009,-312.3705249911593,0.164836,-902.417924769185,0.08236900000000003
316.90000000000356,277.7932833024097,0.247009,-312.4138129198288,0.164836,-902.6478290038699,0.08236900000000003
317.0000000000036,277.9366104003011,0.247009,-312.4571027345227,0.164836,-902.8777351247749,0.08236900000000003
317.1000000000036,278.0799356135466,0.247009,-312.50039443367564,0.164836,-903.107643130334,0.08236900000000003
317.2000000000036,278.22325894371033,0.247009,-312.54368801572235,0.164836,-903.337553018983,0.08236900000000003
317.30000000000365,278.3665803923536,0.247009,-312.58698347910297,0.164836,-903.567464789161,0.08236900000000003
317.4000000000037,278.5098999610382,0.247009,-312.6302808222561,0.164836,-903.7973784393066,0.08236900000000003
317.5000000000037,278.6532176513217,0.247009,-312.6735800436235,0.164836,-904.0272939678615,0.08236900000000003
317.6000000000037,278.79653346476096,0.247009,-312.7168811416479,0.164836,-904.257211373268,0.08236900000000003
317.70000000000374,278.9398474029117,0.247009,-312.76018411477565,0.164836,-904.4871306539721,0.08236900000000003
317.80000000000376,279.0831594673274,0.247009,-312.8034889614519,0.164836,-904.7170518084195,0.08236900000000003
317.9000000000038,279.2264696595597,0.247009,-312.84679568012626,0.164836,-904.9469748350587,0.08236900000000003
318.0000000000038,279.3697779811596,0.247009,-312.89010426924654,0.164836,-905.1768997323381,0.08236900000000003
318.10000000000383,279.5130844336742,0.247009,-312.93341472726723,0.164836,-905.4068264987114,0.08236900000000003
318.20000000000385,279.65638901865134,0.247009,-312.97672705263943,0.164836,-905.63675513263,0.08236900000000003
318.3000000000039,279.799691737637,0.247009,-313.0200412438193,0.164836,-905.8666856325498,0.08236900000000003
318.4000000000039,279.94299259217155,0.247009,-313.0633572992637,0.164836,-906.0966179969273,0.08236900000000003
318.5000000000039,280.08629158380006,0.247009,-313.1066752174303,0.164836,-906.3265522242198,0.08236900000000003
318.60000000000394,280.22958871406024,0.247009,-313.14999499677964,0.164836,-906.5564883128882,0.08236900000000003
318.70000000000397,280.3728839844914,0.247009,-313.1933166357738,0.164836,-906.7864262613938,0.08236900000000003
318.800000000004,280.5161773966312,0.247009,-313.2366401328758,0.164836,-907.0163660681999,0.08236900000000003
318.900000000004,280.65946895201375,0.247009,-313.27996548655034,0.164836,-907.2463077317711,0.08236900000000003
319.00000000000404,280.80275865217163,0.247009,-313.32329269526554,0.164836,-907.4762512505747,0.08236900000000003
319.10000000000406,280.9460464986389,0.247009,-313.3666217574882,0.164836,-907.7061966230776,0.08236900000000003
319.2000000000041,281.08933249294216,0.247009,-313.4099526716898,0.164836,-907.9361438477517,0.08236900000000003
319.3000000000041,281.23261663661276,0.247009,-313.45328543634145,0.164836,-908.1660929230669,0.08236900000000003
319.4000000000041,281.3758989311773,0.247009,-313.49662004991643,0.164836,-908.3960438474976,0.08236900000000003
319.50000000000415,281.5191793781594,0.247009,-313.5399565108902,0.164836,-908.6259966195175,0.08236900000000003
319.6000000000042,281.6624579790829,0.247009,-313.58329481773944,0.164836,-908.8559512376044,0.08236900000000003
319.7000000000042,281.80573473546997,0.247009,-313.6266349689426,0.164836,-909.0859077002358,0.08236900000000003
319.8000000000042,281.9490096488405,0.247009,-313.66997696297966,0.164836,-909.3158660058921,0.08236900000000003
319.90000000000424,282.0922827207121,0.247009,-313.7133207983329,0.164836,-909.5458261530548,0.08236900000000003
320.00000000000426,282.2355539526035,0.247009,-313.7566664734844,0.164836,-909.7757881402061,0.08236900000000003
320.1000000000043,282.37882334602864,0.247009,-313.8000139869201,0.164836,-910.0057519658317,0.08236900000000003
320.2000000000043,282.5220909025005,0.247009,-313.8433633371266,0.164836,-910.2357176284186,0.08236900000000003
320.30000000000433,282.6653566235325,0.247009,-313.886714522592,0.164836,-910.4656851264535,0.08236900000000003
320.40000000000435,282.808620510634,0.247009,-313.93006754180607,0.164836,-910.6956544584272,0.08236900000000003
320.5000000000044,282.95188256531355,0.247009,-313.9734223932607,0.164836,-910.9256256228302,0.08236900000000003
320.6000000000044,283.09514278907807,0.247009,-314.01677907544916,0.164836,-911.1555986181568,0.08236900000000003
320.7000000000044,283.23840118343253,0.247009,-314.06013758686566,0.164836,-911.3855734429004,0.08236900000000003
320.80000000000445,283.38165774988283,0.247009,-314.10349792600687,0.164836,-911.6155500955578,0.08236900000000003
320.90000000000447,283.52491248992806,0.247009,-314.1468600913716,0.164836,-911.845528574627,0.08236900000000003
321.0000000000045,283.6681654050709,0.247009,-314.1902240814587,0.164836,-912.0755088786071,0.08236900000000003
321.1000000000045,283.8114164968083,0.247009,-314.23358989476935,0.164836,-912.3054910059993,0.08236900000000003
321.20000000000454,283.95466576664035,0.247009,-314.27695752980776,0.164836,-912.5354749553073,0.08236900000000003
321.30000000000456,284.0979132160594,0.247009,-314.32032698507714,0.164836,-912.7654607250348,0.08236900000000003
321.4000000000046,284.24115884656135,0.247009,-314.3636982590843,0.164836,-912.9954483136871,0.08236900000000003
321.5000000000046,284.38440265963754,0.247009,-314.40707135033705,0.164836,-913.2254377197734,0.08236900000000003
321.6000000000046,284.52764465678024,0.247009,-314.45044625734454,0.164836,-913.4554289418014,0.08236900000000003
321.70000000000465,284.6708848394775,0.247009,-314.49382297861786,0.164836,-913.6854219782829,0.08236900000000003
321.8000000000047,284.81412320921675,0.247009,-314.5372015126695,0.164836,-913.9154168277296,0.08236900000000003
321.9000000000047,284.9573597674837,0.247009,-314.58058185801417,0.164836,-914.1454134886562,0.08236900000000003
322.0000000000047,285.1005945157632,0.247009,-314.6239640131679,0.164836,-914.3754119595787,0.08236900000000003
322.10000000000474,285.2438274555383,0.247009,-314.667347976647,0.164836,-914.6054122390133,0.08236900000000003
322.20000000000476,285.38705858828985,0.247009,-314.71073374697147,0.164836,-914.8354143254792,0.08236900000000003
322.3000000000048,285.53028791549684,0.247009,-314.7541213226614,0.164836,-915.0654182174975,0.08236900000000003
322.4000000000048,285.673515438638,0.247009,-314.79751070223955,0.164836,-915.2954239135897,0.08236900000000003
322.50000000000483,285.8167411591887,0.247009,-314.8409018842297,0.164836,-915.5254314122797,0.08236900000000003
322.60000000000485,285.9599650786254,0.247009,-314.88429486715603,0.164836,-915.7554407120919,0.08236900000000003
322.7000000000049,286.1031871984193,0.247009,-314.9276896495474,0.164836,-915.9854518115544,0.08236900000000003
322.8000000000049,286.2464075200438,0.247009,-314.97108622993113,0.164836,-916.215464709195,0.08236900000000003
322.9000000000049,286.3896260449678,0.247009,-315.01448460683815,0.164836,-916.4454794035433,0.08236900000000003
323.00000000000495,286.5328427746588,0.247009,-315.05788477879975,0.164836,-916.6754958931319,0.08236900000000003
323.10000000000497,286.6760577105845,0.247009,-315.10128674434935,0.164836,-916.9055141764932,0.08236900000000003
323.200000000005,286.8192708542116,0.247009,-315.1446905020221,0.164836,-917.1355342521622,0.08236900000000003
323.300000000005,286.9624822070027,0.247009,-315.1880960503534,0.164836,-917.3655561186745,0.08236900000000003
323.40000000000504,287.10569177041873,0.247009,-315.2315033878833,0.164836,-917.5955797745694,0.08236900000000003
323.50000000000506,287.24889954592106,0.247009,-315.27491251314984,0.164836,-917.8256052183851,0.08236900000000003
323.6000000000051,287.39210553496946,0.247009,-315.318323424694,0.164836,-918.0556324486629,0.08236900000000003
323.7000000000051,287.53530973902014,0.247009,-315.36173612106046,0.164836,-918.2856614639466,0.08236900000000003
323.8000000000051,287.67851215952965,0.247009,-315.4051506007916,0.164836,-918.5156922627785,0.08236900000000003
323.90000000000515,287.82171279795284,0.247009,-315.4485668624347,0.164836,-918.7457248437054,0.08236900000000003
324.0000000000052,287.96491165574025,0.247009,-315.491984904536,0.164836,-918.9757592052745,0.08236900000000003
324.1000000000052,288.10810873434616,0.247009,-315.53540472564544,0.164836,-919.2057953460346,0.08236900000000003
324.2000000000052,288.2513040352161,0.247009,-315.5788263243131,0.164836,-919.4358332645359,0.08236900000000003
324.30000000000524,288.3944975598008,0.247009,-315.6222496990921,0.164836,-919.665872959331,0.08236900000000003
324.40000000000526,288.53768930954766,0.247009,-315.66567484853346,0.164836,-919.8959144289718,0.08236900000000003
324.5000000000053,288.68087928589944,0.247009,-315.7091017711957,0.164836,-920.1259576720156,0.08236900000000003
324.6000000000053,288.82406749030065,0.247009,-315.7525304656342,0.164836,-920.3560026870175,0.08236900000000003
324.70000000000533,288.9672539241926,0.247009,-315.7959609304068,0.164836,-920.5860494725362,0.08236900000000003
