BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
25.000000000000085,36.710615089583584,0.25,-11.116984776073984,0.16646400000000003,-58.93698208650693,0.08352099999999998
25.100000000000087,36.85057754994192,0.25,-11.163463767234504,0.16646400000000003,-59.170039650588166,0.08352099999999998
25.200000000000088,36.99054001030025,0.25,-11.209944163817717,0.16646400000000003,-59.40309888156814,0.08352099999999998
25.30000000000009,37.130502470658584,0.25,-11.256425948991975,0.16646400000000003,-59.63615975998678,0.08352099999999998
25.40000000000009,37.27046493101692,0.25,-11.302909106193198,0.16646400000000003,-59.86922226668549,0.08352099999999998
25.500000000000092,37.410427391375265,0.25,-11.34939361911934,0.16646400000000003,-60.10228638280151,0.08352099999999998
25.600000000000094,37.5503898517336,0.25,-11.395879471725465,0.16646400000000003,-60.33535208976207,0.08352099999999998
25.700000000000095,37.69035231209193,0.25,-11.442366648218552,0.16646400000000003,-60.56841936927894,0.08352099999999998
25.800000000000097,37.83031477245028,0.25,-11.488855133052645,0.16646400000000003,-60.80148820334292,0.08352099999999998
25.900000000000098,37.97027723280861,0.25,-11.535344910924039,0.16646400000000003,-61.03455857421868,0.08352099999999998
26.0000000000001,38.110239693166946,0.25,-11.581835966766551,0.16646400000000003,-61.26763046443942,0.08352099999999998
26.1000000000001,38.25020215352528,0.25,-11.628328285746992,0.16646400000000003,-61.5007038568019,0.08352099999999998
26.200000000000102,38.39016461388361,0.25,-11.674821853260553,0.16646400000000003,-61.733778734361465,0.08352099999999998
26.300000000000104,38.530127074241946,0.25,-11.721316654926653,0.16646400000000003,-61.96685508042723,0.08352099999999998
26.400000000000105,38.67008953460028,0.25,-11.767812676584416,0.16646400000000003,-62.199932878557306,0.08352099999999998
26.500000000000107,38.81005199495861,0.25,-11.814309904288663,0.16646400000000003,-62.43301211255426,0.08352099999999998
26.600000000000108,38.95001445531696,0.25,-11.860808324305765,0.16646400000000003,-62.66609276646045,0.08352099999999998
26.70000000000011,39.089976915675294,0.25,-11.90730792310962,0.16646400000000003,-62.89917482455377,0.08352099999999998
26.80000000000011,39.22993937603363,0.25,-11.953808687377844,0.16646400000000003,-63.13225827134319,0.08352099999999998
26.900000000000112,39.369901836391975,0.25,-12.000310603987828,0.16646400000000003,-63.3653430915646,0.08352099999999998
27.000000000000114,39.50986429675031,0.25,-12.046813660013072,0.16646400000000003,-63.59842927017665,0.08352099999999998
27.100000000000115,39.64982675710864,0.25,-12.093317842719586,0.16646400000000003,-63.831516792356744,0.08352099999999998
27.200000000000117,39.789789217466975,0.25,-12.139823139562282,0.16646400000000003,-64.064605643497,0.08352099999999998
27.300000000000118,39.92975167782531,0.25,-12.186329538181411,0.16646400000000003,-64.29769580920043,0.08352099999999998
27.40000000000012,40.06971413818364,0.25,-12.23283702639931,0.16646400000000003,-64.53078727527713,0.08352099999999998
27.50000000000012,40.209676598541975,0.25,-12.27934559221692,0.16646400000000003,-64.76388002774064,0.08352099999999998
27.600000000000122,40.34963905890031,0.25,-12.3258552238106,0.16646400000000003,-64.99697405280419,0.08352099999999998
27.700000000000124,40.48960151925864,0.25,-12.372365909528938,0.16646400000000003,-65.23006933687725,0.08352099999999998
27.800000000000125,40.62956397961699,0.25,-12.418877637889608,0.16646400000000003,-65.463165866562,0.08352099999999998
27.900000000000126,40.76952643997532,0.25,-12.4653903975763,0.16646400000000003,-65.69626362864997,0.08352099999999998
28.000000000000128,40.909488900333656,0.25,-12.511904177435788,0.16646400000000003,-65.9293626101187,0.08352099999999998
28.10000000000013,41.049451360692004,0.25,-12.558418966474939,0.16646400000000003,-66.16246279812843,0.08352099999999998
28.20000000000013,41.18941382105034,0.25,-12.60493475385789,0.16646400000000003,-66.39556418001895,0.08352099999999998
28.300000000000132,41.32937628140867,0.25,-12.651451528903266,0.16646400000000003,-66.62866674330648,0.08352099999999998
28.400000000000134,41.469338741767004,0.25,-12.697969281081392,0.16646400000000003,-66.86177047568061,0.08352099999999998
28.500000000000135,41.60930120212534,0.25,-12.744488000011621,0.16646400000000003,-67.09487536500124,0.08352099999999998
28.600000000000136,41.74926366248367,0.25,-12.79100767545977,0.16646400000000003,-67.32798139929577,0.08352099999999998
28.700000000000138,41.889226122842004,0.25,-12.83752829733541,0.16646400000000003,-67.56108856675603,0.08352099999999998
28.80000000000014,42.02918858320034,0.25,-12.884049855689526,0.16646400000000003,-67.79419685573572,0.08352099999999998
28.90000000000014,42.169151043558685,0.25,-12.930572340711954,0.16646400000000003,-68.02730625474742,0.08352099999999998
29.000000000000142,42.30911350391702,0.25,-12.977095742728949,0.16646400000000003,-68.26041675246005,0.08352099999999998
29.100000000000144,42.44907596427535,0.25,-13.023620052200883,0.16646400000000003,-68.49352833769609,0.08352099999999998
29.200000000000145,42.5890384246337,0.25,-13.07014525971988,0.16646400000000003,-68.72664099942912,0.08352099999999998
29.300000000000146,42.72900088499203,0.25,-13.116671356007586,0.16646400000000003,-68.95975472678114,0.08352099999999998
29.400000000000148,42.868963345350366,0.25,-13.163198331912923,0.16646400000000003,-69.19286950902021,0.08352099999999998
29.50000000000015,43.0089258057087,0.25,-13.20972617840998,0.16646400000000003,-69.42598533555794,0.08352099999999998
29.60000000000015,43.14888826606703,0.25,-13.256254886595741,0.16646400000000003,-69.65910219594706,0.08352099999999998
29.700000000000152,43.288850726425366,0.25,-13.302784447688158,0.16646400000000003,-69.8922200798792,0.08352099999999998
29.800000000000153,43.4288131867837,0.25,-13.349314853024048,0.16646400000000003,-70.12533897718245,0.08352099999999998
29.900000000000155,43.56877564714203,0.25,-13.395846094057006,0.16646400000000003,-70.35845887781922,0.08352099999999998
30.000000000000156,43.708738107500366,0.25,-13.442378162355627,0.16646400000000003,-70.591579771884,0.08352099999999998
30.100000000000158,43.848700567858714,0.25,-13.488911049601342,0.16646400000000003,-70.82470164960111,0.08352099999999998
30.20000000000016,43.98866302821705,0.25,-13.535444747586801,0.16646400000000003,-71.05782450132277,0.08352099999999998
30.30000000000016,44.12862548857538,0.25,-13.581979248213774,0.16646400000000003,-71.29094831752683,0.08352099999999998
30.400000000000162,44.26858794893373,0.25,-13.628514543491583,0.16646400000000003,-71.52407308881473,0.08352099999999998
30.500000000000163,44.40855040929206,0.25,-13.675050625535057,0.16646400000000003,-71.75719880590977,0.08352099999999998
30.600000000000165,44.548512869650395,0.25,-13.721587486563081,0.16646400000000003,-71.99032545965478,0.08352099999999998
30.700000000000166,44.68847533000873,0.25,-13.76812511889662,0.16646400000000003,-72.22345304101044,0.08352099999999998
30.800000000000168,44.82843779036706,0.25,-13.814663514957246,0.16646400000000003,-72.45658154105331,0.08352099999999998
30.90000000000017,44.968400250725395,0.25,-13.861202667265438,0.16646400000000003,-72.68971095097402,0.08352099999999998
31.00000000000017,45.10836271108373,0.25,-13.907742568438934,0.16646400000000003,-72.92284126207531,0.08352099999999998
31.100000000000172,45.24832517144206,0.25,-13.954283211191182,0.16646400000000003,-73.15597246577052,0.08352099999999998
31.200000000000173,45.38828763180041,0.25,-14.00082458832982,0.16646400000000003,-73.3891045535816,0.08352099999999998
31.300000000000175,45.52825009215874,0.25,-14.04736669275514,0.16646400000000003,-73.62223751713752,0.08352099999999998
31.400000000000176,45.668212552517076,0.25,-14.093909517458584,0.16646400000000003,-73.85537134817253,0.08352099999999998
31.500000000000178,45.808175012875424,0.25,-14.14045305552132,0.16646400000000003,-74.08850603852451,0.08352099999999998
31.60000000000018,45.94813747323376,0.25,-14.186997300112797,0.16646400000000003,-74.32164158013344,0.08352099999999998
31.70000000000018,46.08809993359209,0.25,-14.233542244489328,0.16646400000000003,-74.55477796503969,0.08352099999999998
31.800000000000182,46.228062393950424,0.25,-14.280087881992774,0.16646400000000003,-74.78791518538256,0.08352099999999998
31.900000000000183,46.36802485430876,0.25,-14.326634206049018,0.16646400000000003,-75.02105323339863,0.08352099999999998
32.000000000000185,46.50798731466709,0.25,-14.37318121016689,0.16646400000000003,-75.25419210142043,0.08352099999999998
32.100000000000186,46.647949775025424,0.25,-14.419728887936756,0.16646400000000003,-75.48733178187481,0.08352099999999998
32.20000000000019,46.78791223538376,0.25,-14.46627723302915,0.16646400000000003,-75.72047226728156,0.08352099999999998
32.30000000000019,46.92787469574209,0.25,-14.512826239193672,0.16646400000000003,-75.95361355025196,0.08352099999999998
32.40000000000019,47.06783715610044,0.25,-14.559375900257649,0.16646400000000003,-76.18675562348746,0.08352099999999998
32.50000000000019,47.20779961645877,0.25,-14.605926210125006,0.16646400000000003,-76.41989847977824,0.08352099999999998
32.60000000000019,47.347762076817105,0.25,-14.65247716277506,0.16646400000000003,-76.65304211200186,0.08352099999999998
32.700000000000195,47.48772453717545,0.25,-14.699028752261306,0.16646400000000003,-76.886186513122,0.08352099999999998
32.800000000000196,47.627686997533786,0.25,-14.745580972710371,0.16646400000000003,-77.11933167618707,0.08352099999999998
32.9000000000002,47.76764945789212,0.25,-14.792133818320814,0.16646400000000003,-77.35247759432907,0.08352099999999998
33.0000000000002,47.90761191825045,0.25,-14.838687283362098,0.16646400000000003,-77.58562426076219,0.08352099999999998
33.1000000000002,48.047574378608786,0.25,-14.885241362173396,0.16646400000000003,-77.81877166878171,0.08352099999999998
33.2000000000002,48.18753683896712,0.25,-14.931796049162756,0.16646400000000003,-78.05191981176273,0.08352099999999998
33.3000000000002,48.32749929932545,0.25,-14.978351338805723,0.16646400000000003,-78.28506868315898,0.08352099999999998
33.400000000000205,48.467461759683786,0.25,-15.024907225644668,0.16646400000000003,-78.51821827650167,0.08352099999999998
33.500000000000206,48.607424220042134,0.25,-15.07146370428758,0.16646400000000003,-78.75136858539841,0.08352099999999998
33.60000000000021,48.74738668040047,0.25,-15.118020769407082,0.16646400000000003,-78.98451960353195,0.08352099999999998
33.70000000000021,48.8873491407588,0.25,-15.16457841573964,0.16646400000000003,-79.2176713246592,0.08352099999999998
33.80000000000021,49.02731160111715,0.25,-15.211136638084326,0.16646400000000003,-79.45082374261007,0.08352099999999998
33.90000000000021,49.16727406147548,0.25,-15.257695431302153,0.16646400000000003,-79.68397685128653,0.08352099999999998
34.00000000000021,49.307236521833815,0.25,-15.30425479031505,0.16646400000000003,-79.91713064466136,0.08352099999999998
34.100000000000215,49.44719898219215,0.25,-15.350814710104942,0.16646400000000003,-80.15028511677728,0.08352099999999998
34.200000000000216,49.58716144255048,0.25,-15.397375185712853,0.16646400000000003,-80.3834402617459,0.08352099999999998
34.30000000000022,49.727123902908815,0.25,-15.443936212238157,0.16646400000000003,-80.61659607374672,0.08352099999999998
34.40000000000022,49.86708636326715,0.25,-15.4904977848376,0.16646400000000003,-80.84975254702617,0.08352099999999998
34.50000000000022,50.00704882362548,0.25,-15.537059898724465,0.16646400000000003,-81.0829096758966,0.08352099999999998
34.60000000000022,50.147011283983815,0.25,-15.58362254916787,0.16646400000000003,-81.31606745473542,0.08352099999999998
34.70000000000022,50.28697374434216,0.25,-15.630185731491828,0.16646400000000003,-81.54922587798406,0.08352099999999998
34.800000000000225,50.426936204700496,0.25,-15.676749441074477,0.16646400000000003,-81.78238494014725,0.08352099999999998
34.900000000000226,50.566898665058844,0.25,-15.72331367334742,0.16646400000000003,-82.0155446357919,0.08352099999999998
35.00000000000023,50.70686112541718,0.25,-15.769878423794779,0.16646400000000003,-82.24870495954637,0.08352099999999998
35.10000000000023,50.84682358577551,0.25,-15.816443687952528,0.16646400000000003,-82.48186590609956,0.08352099999999998
35.20000000000023,50.986786046133844,0.25,-15.86300946140777,0.16646400000000003,-82.71502747020003,0.08352099999999998
35.30000000000023,51.12674850649218,0.25,-15.909575739797958,0.16646400000000003,-82.94818964665524,0.08352099999999998
35.40000000000023,51.26671096685051,0.25,-15.95614251881026,0.16646400000000003,-83.18135243033065,0.08352099999999998
35.500000000000234,51.406673427208844,0.25,-16.002709794180703,0.16646400000000003,-83.41451581614893,0.08352099999999998
35.600000000000236,51.54663588756718,0.25,-16.049277561693685,0.16646400000000003,-83.64767979908925,0.08352099999999998
35.70000000000024,51.68659834792551,0.25,-16.09584581718113,0.16646400000000003,-83.88084437418635,0.08352099999999998
35.80000000000024,51.82656080828386,0.25,-16.14241455652187,0.16646400000000003,-84.11400953652989,0.08352099999999998
35.90000000000024,51.96652326864219,0.25,-16.188983775641,0.16646400000000003,-84.34717528126367,0.08352099999999998
36.00000000000024,52.106485729000525,0.25,-16.235553470509217,0.16646400000000003,-84.5803416035848,0.08352099999999998
36.10000000000024,52.24644818935887,0.25,-16.282123637142234,0.16646400000000003,-84.81350849874312,0.08352099999999998
36.200000000000244,52.386410649717206,0.25,-16.32869427160003,0.16646400000000003,-85.0466759620404,0.08352099999999998
36.300000000000246,52.52637311007554,0.25,-16.375265369986437,0.16646400000000003,-85.27984398882947,0.08352099999999998
36.40000000000025,52.66633557043387,0.25,-16.421836928448272,0.16646400000000003,-85.51301257451397,0.08352099999999998
36.50000000000025,52.806298030792206,0.25,-16.46840894317498,0.16646400000000003,-85.7461817145471,0.08352099999999998
36.60000000000025,52.94626049115054,0.25,-16.514981410397922,0.16646400000000003,-85.97935140443141,0.08352099999999998
36.70000000000025,53.08622295150887,0.25,-16.56155432638984,0.16646400000000003,-86.21252163971796,0.08352099999999998
36.80000000000025,53.226185411867206,0.25,-16.608127687464275,0.16646400000000003,-86.4456924160055,0.08352099999999998
36.900000000000254,53.36614787222554,0.25,-16.654701489975025,0.16646400000000003,-86.67886372894014,0.08352099999999998
37.000000000000256,53.50611033258389,0.25,-16.701275730315572,0.16646400000000003,-86.91203557421451,0.08352099999999998
37.10000000000026,53.64607279294222,0.25,-16.747850404918566,0.16646400000000003,-87.14520794756726,0.08352099999999998
37.20000000000026,53.78603525330057,0.25,-16.794425510255323,0.16646400000000003,-87.3783808447823,0.08352099999999998
37.30000000000026,53.9259977136589,0.25,-16.841001042835245,0.16646400000000003,-87.61155426168835,0.08352099999999998
37.40000000000026,54.065960174017235,0.25,-16.887576999205343,0.16646400000000003,-87.84472819415828,0.08352099999999998
37.50000000000026,54.205922634375554,0.25,-16.934153375949705,0.16646400000000003,-88.0779026381085,0.08352099999999998
37.600000000000264,54.34588509473389,0.25,-16.980730169688982,0.16646400000000003,-88.31107758949844,0.08352099999999998
37.700000000000266,54.48584755509222,0.25,-17.027307377080028,0.16646400000000003,-88.54425304432993,0.08352099999999998
37.80000000000027,54.62581001545057,0.25,-17.073884994815273,0.16646400000000003,-88.77742899864683,0.08352099999999998
